# STEP 3 — Per-node uncertainty: outcome=FAIL | frac_edge_moved=0.052 | median CI half-width=0.577
image_id,node_id,m_hat,m_lo,m_hi,CI_width,at_edge_before,at_edge_after
13_h,27,2.77918950021267,1.6159321156144142,3.775060435682534,2.1591283200681195,False,True
13_h,28,0.2,0.27730211848958336,3.257400161027908,2.9800980425383248,True,True
13_h,29,0.2,0.2,3.961140120569616,3.7611401205696158,True,False
13_h,30,0.2,1.1577770233154296,3.764289082288742,2.606512058973312,True,True
13_h,31,0.2,0.2,3.742036916911602,3.5420369169116017,True,False
13_h,32,3.3759508455728477,2.285970153808594,4.0,1.7140298461914059,False,False
13_h,33,0.2,,,,True,False
13_h,34,0.7825154900550844,0.626544400751591,0.9377086590230465,0.31116425827145544,False,True
13_h,35,0.20294446945190434,0.2,0.7223485410213462,0.5223485410213462,False,False
13_h,36,3.7758028811606437,,,,False,False
13_h,37,1.3079282045364384,1.0294094347953797,1.7066963207721708,0.6772868859767911,False,True
13_h,38,0.2,2.6177482604980473,4.0,1.3822517395019527,True,False
13_h,39,0.2,2.947558193206787,4.0,1.052441806793213,True,False
13_h,40,0.8819635868072511,0.5254165124893189,1.2075033366680141,0.6820868241786953,False,True
13_h,41,0.2,0.2,1.40631765127182,1.2063176512718201,True,False
13_h,42,0.2,0.2,3.8480366960167887,3.6480366960167885,True,False
13_h,43,0.2,0.2,0.4531234681606292,0.2531234681606292,True,False
13_h,44,0.2,2.1287002278864393,3.981051178630441,1.8523509507440017,True,True
13_h,45,0.2,2.2071911171078678,3.911709290742874,1.7045181736350061,True,True
13_h,46,3.7315177472022727,2.422659401893616,4.0,1.577340598106384,False,False
13_h,47,1.4809320926666258,1.0878712415695193,2.1236029350757595,1.0357316935062402,False,True
13_h,48,3.9144471437374917,2.5907829451560977,4.0,1.4092170548439023,False,False
13_h,49,0.2,,,,True,False
13_h,50,0.2,,,,True,False
13_h,51,0.2,0.2,3.333024379909038,3.133024379909038,True,False
13_h,52,0.2,,,,True,False
13_h,53,0.2,2.887849335670471,4.0,1.112150664329529,True,False
13_h,54,0.2,2.074334645271301,4.0,1.9256653547286988,True,False
13_h,55,0.2,,,,True,False
13_h,56,0.2,,,,True,False
13_h,57,0.2,0.2,1.068523449897766,0.8685234498977661,True,False
13_h,58,1.6823804616928104,1.3041081404685977,2.5173140043020243,1.2132058638334267,False,True
13_h,59,2.3260926723480235,1.4337580907344822,3.990774863958357,2.5570167732238747,False,True
13_h,60,1.4552755713462833,1.0771987912058831,2.2186936303973193,1.1414948391914361,False,True
13_h,61,1.2503538608551028,0.4467233920097351,3.022283471226693,2.5755600792169577,False,True
13_h,62,0.2,2.7181827545166017,4.0,1.2818172454833983,True,False
13_h,63,2.2820207595825206,1.5334890207648282,3.8101026459038265,2.2766136251389986,False,True
13_h,64,1.1261165022850037,0.8449596577882768,1.4757252627611157,0.630765604972839,False,True
13_h,65,0.2,2.7210452318191534,4.0,1.2789547681808466,True,False
13_h,66,0.2,2.6583036981523036,3.9752740371972326,1.316970339044929,True,True
13_h,67,0.2,0.2,0.6374054443836208,0.4374054443836208,True,False
13_h,68,0.2,2.1126635742187503,4.0,1.8873364257812497,True,False
13_h,69,0.2,0.6278950119018555,4.0,3.3721049880981444,True,False
13_h,70,4.0,2.17398699760437,4.0,1.82601300239563,True,False
13_h,71,0.2,,,,True,False
13_h,72,0.2,2.9569094657897947,4.0,1.0430905342102053,True,False
13_h,73,1.9399984359741211,1.1056795287132264,3.626629133224487,2.5209496045112605,False,True
13_h,74,0.9604137659072876,0.655595776438713,1.306997004747391,0.6514012283086779,False,True
13_h,75,0.8797078967094423,0.7561376190185548,1.0450583443045616,0.28892072528600676,False,True
13_h,76,1.0486644983291624,0.7658191365003587,1.4091951113939287,0.64337597489357,False,True
13_h,77,1.2043811798095705,0.6692766082286834,1.7760122686624524,1.106735660433769,False,True
13_h,78,0.2,,,,True,False
13_h,79,0.2,0.2,1.2855766010284426,1.0855766010284427,True,False
13_h,80,0.9220520853996279,0.7369796040654182,1.1739892494678494,0.43700964540243126,False,True
13_h,81,0.2,,,,True,False
13_h,82,3.5052669865752915,,,,False,False
13_h,83,0.2,1.7562408074736593,3.958420205488801,2.202179398015142,True,True
13_h,84,0.2,,,,True,False
13_h,85,1.1778356552124023,0.2,2.7113975644111634,2.5113975644111632,False,False
13_h,86,0.2,0.2,0.41331322193145753,0.21331322193145752,True,False
13_h,87,0.802366876602173,0.46759286284446716,1.2149448263645173,0.7473519635200501,False,True
13_h,88,0.2,1.6984245586395268,4.0,2.301575441360473,True,False
13_h,89,0.9580097198486329,0.2867082834243775,2.2756371045112607,1.9889288210868832,False,True
13_h,90,0.2,,,,True,False
13_h,91,0.8848166753599014,0.2,4.0,3.8,False,False
13_h,92,4.0,1.4574743652343751,4.0,2.542525634765625,True,False
13_h,93,1.2800313949584965,0.3862212038040161,3.2536735725402823,2.867452368736266,False,True
13_h,94,0.2,,,,True,False
13_h,95,0.2,,,,True,False
13_h,96,0.2,,,,True,False
13_h,97,0.2,,,,True,False
13_h,98,0.2,0.2,3.852180102467537,3.6521801024675367,True,False
13_h,99,1.8260384082794192,1.3645971012115476,2.845986273288727,1.4813891720771795,False,True
13_h,100,1.0649954319000245,0.8655415728688243,1.3290830397605897,0.46354146689176545,False,True
13_h,101,2.060993027687073,1.5247042810916902,3.2026391899585724,1.6779349088668822,False,True
13_h,102,0.2,,,,True,False
13_h,103,1.958067512512207,1.4613465464115143,3.067713747024535,1.6063672006130207,False,True
13_h,104,1.8749809265136719,0.7073936033248901,4.0,3.29260639667511,False,False
13_h,105,0.2,0.2,0.3444312095642089,0.1444312095642089,True,False
13_h,106,2.315199947357178,1.571373419761658,3.6272670412063595,2.0558936214447012,False,True
13_h,107,2.34761244058609,1.591188946068287,3.6955316326580943,2.104342686589807,False,True
13_h,108,1.613231974840164,1.2364844301342968,2.335404680147767,1.0989202500134703,False,True
13_h,109,1.1678960323333742,0.2,1.7944561138749124,1.5944561138749125,False,False
13_h,110,3.7748377799987787,2.1719306027889247,4.0,1.8280693972110753,False,False
13_h,111,0.2,,,,True,False
13_h,112,3.4617437362670893,1.4942057609558106,4.0,2.5057942390441896,False,False
13_h,113,2.4858233451843263,1.2201760387420657,4.0,2.779823961257934,False,False
13_h,114,1.174853360652924,0.9217278087139131,1.5288275575637817,0.6070997488498686,False,True
13_h,115,0.2,0.2,3.8859894201532006,3.6859894201532004,True,False
13_h,116,0.2,,,,True,False
13_h,117,0.2,0.2,4.0,3.8,True,False
13_h,118,0.2,2.0095041520893573,4.0,1.9904958479106427,True,False
13_h,119,1.775111997127533,0.4150287810433961,3.6247074620425694,3.2096786809991733,False,True
13_h,120,0.2,1.591936711072922,3.8907665847241866,2.2988298736512647,True,True
13_h,121,0.2,0.2,4.0,3.8,True,False
13_h,122,1.5191150665283204,0.893458070755005,2.369063489437104,1.4756054186820988,False,True
13_h,123,2.4134891989542804,3.1267294311523433,4.0,0.8732705688476567,False,False
13_h,124,0.2,3.140907459259033,4.0,0.8590925407409671,True,False
13_h,125,0.2,,,,True,False
13_h,126,0.2,1.0778324127197263,3.9968050241470334,2.918972611427307,True,True
13_h,127,2.026697206497192,1.4686158865690233,3.475643415749073,2.00702752918005,False,True
13_h,128,0.4502694845199584,0.29181130945682526,0.5813609224557876,0.28954961299896237,False,True
13_h,129,2.0564062237739567,0.2,3.49470230648294,3.29470230648294,False,False
13_h,130,3.9051291942596436,2.0299999952316288,4.0,1.9700000047683712,False,False
13_h,131,1.6766899347305295,1.1400192111730576,3.048366244137287,1.9083470329642294,False,True
13_h,132,0.2,,,,True,False
13_h,133,0.2,1.6769177913665774,3.9958237117528923,2.3189059203863147,True,True
13_h,134,0.2,,,,True,False
13_h,135,0.2,3.701275601387023,4.0,0.29872439861297684,True,False
13_h,136,0.23324079513549803,0.2,0.4750794029235838,0.2750794029235838,False,False
13_h,137,0.2,0.2,0.680502443313599,0.480502443313599,True,False
13_h,138,0.6802565574645997,0.2,1.476421527862549,1.276421527862549,False,False
13_h,139,0.4096235752105713,0.2,0.6091681918501853,0.4091681918501853,False,False
13_h,140,0.2,0.2,3.873257917165756,3.673257917165756,True,False
13_h,141,0.2,2.5305003464221962,4.0,1.4694996535778038,True,False
13_h,142,0.2,,,,True,False
13_h,143,0.2,1.0317003452777862,3.45762679606676,2.4259264507889737,True,True
13_h,144,0.2,0.2,0.6095750665664673,0.4095750665664673,True,False
13_h,145,0.2,3.2158070158958436,4.0,0.7841929841041564,True,False
13_h,146,3.7918768014501887,,,,False,False
13_h,147,3.792481742071057,,,,False,False
13_h,148,0.2,1.7000960178673268,3.4919799512438465,1.7918839333765197,True,True
13_h,149,0.2,0.2,3.3200620269775403,3.12006202697754,True,False
13_h,150,0.2,0.2,0.6272011816501618,0.4272011816501618,True,False
13_h,151,0.2,0.2,4.0,3.8,True,False
13_h,152,0.6196113586425782,0.2,4.0,3.8,False,False
13_h,153,0.7509156703948974,0.6159358963370323,0.9020610120892525,0.2861251157522202,False,True
13_h,154,2.639783763885498,1.7101339435577392,4.0,2.2898660564422606,False,False
13_h,155,0.2,0.2,4.0,3.8,True,False
13_h,156,0.2,1.4120519828796392,3.8376687802374367,2.4256167973577973,True,True
13_h,157,1.3466941833496096,0.8204960656166077,2.557037875652311,1.7365418100357033,False,True
13_h,158,0.2,0.2,3.781176452636717,3.5811764526367167,True,False
13_h,159,0.7213418722152709,0.6343417012691498,0.8346342867612837,0.2002925854921339,False,True
13_h,160,0.2,2.0108389282226566,4.0,1.9891610717773434,True,False
13_h,161,3.441527014466533,,,,False,False
13_h,162,0.2,2.716081128120422,4.0,1.2839188718795782,True,False
13_h,163,3.9289280550056453,,,,False,False
13_h,164,3.952756047080521,,,,False,False
13_h,165,0.2,2.0808288991451263,3.9312170492112632,1.850388150066137,True,True
13_h,166,0.2,2.3171413040161135,4.0,1.6828586959838865,True,False
13_h,167,1.405936908721924,0.2,3.1701540702581394,2.9701540702581393,False,False
13_h,168,2.891306366577699,,,,False,False
13_h,169,0.2,,,,True,False
13_h,170,0.2,0.2,1.4069855475425719,1.206985547542572,True,False
13_h,171,1.4355754852294922,1.0920243477821354,2.013553145825863,0.9215287980437274,False,True
13_h,172,0.2,,,,True,False
13_h,173,1.7098392248153682,1.3077375501394275,2.4599123084545145,1.152174758315087,False,True
13_h,174,0.2,,,,True,False
13_h,175,0.2,0.2,4.0,3.8,True,False
13_h,176,1.107565665245056,0.2,1.872309873700142,1.672309873700142,False,False
13_h,177,3.956888437271118,2.055479508638382,4.0,1.9445204913616179,False,False
13_h,178,1.6077084898948673,1.1653941845893858,2.5546178275346754,1.3892236429452895,False,True
13_h,179,0.2,0.2,4.0,3.8,True,False
13_h,180,0.2,3.2184442186355593,4.0,0.7815557813644407,True,False
13_h,181,2.125383591651916,1.5124537140130998,3.503541400283575,1.9910876862704752,False,True
13_h,182,0.2,0.5602182986462403,3.9564255779981616,3.3962072793519216,True,True
13_h,183,0.2,0.802839984893799,4.0,3.197160015106201,True,False
13_h,184,3.858949678759304,,,,False,False
13_h,185,0.2,0.2,0.3946101784706116,0.19461017847061157,True,False
13_h,186,0.2,,,,True,False
13_h,187,1.7836969375610352,0.2,3.7910972309112547,3.5910972309112545,False,False
13_h,188,0.8729408264160157,0.6945958235859871,1.0784746128320695,0.3838787892460823,False,True
13_h,189,0.2,,,,True,False
13_h,190,0.2,2.0199080045521267,3.93085312269628,1.9109451181441535,True,True
13_h,191,0.2,,,,True,False
13_h,192,0.25275039672851557,0.2,2.771874113082884,2.5718741130828837,False,False
13_h,193,0.2,2.688605264425277,4.0,1.3113947355747229,True,False
13_h,194,0.7694513320922853,0.2,1.8043021535873383,1.6043021535873383,False,False
13_h,195,0.2,2.376513336896897,3.9408630461990835,1.5643497093021863,True,True
13_h,196,0.2,,,,True,False
13_h,197,0.2,,,,True,False
13_h,198,0.7154225826263427,0.3089892876148224,1.07690803617239,0.7679187485575676,False,True
13_h,199,4.0,1.1785205841064452,4.0,2.8214794158935548,True,False
13_h,200,0.2,,,,True,False
13_h,201,0.2,2.8464374396204946,3.9243636705726384,1.0779262309521438,True,True
13_h,202,0.2,,,,True,False
13_h,203,1.213383102416992,0.7893525141477585,1.7455240654945368,0.9561715513467782,False,True
13_h,204,0.2,0.2,1.5349305941263818,1.3349305941263818,True,False
13_h,205,0.2,,,,True,False
13_h,206,0.2,,,,True,False
13_h,207,0.2,0.2,3.9604343719407917,3.7604343719407916,True,False
13_h,208,1.1525409638881685,0.9339218646287918,1.4631708094477651,0.5292489448189733,False,True
13_h,209,0.679038679599762,0.47869904488325127,0.8212877485156059,0.34258870363235466,False,True
13_h,210,3.1824666976928713,1.3856014060974122,4.0,2.614398593902588,False,False
13_h,211,0.2,0.2,0.6434316635131837,0.4434316635131837,True,False
13_h,212,2.9788604289293295,0.2,3.829936594963073,3.629936594963073,False,False
13_h,213,0.2,0.2,0.8917893266677852,0.6917893266677853,True,False
13_h,214,0.2,,,,True,False
13_h,215,1.596702289581299,1.1035322856903078,2.455388221740723,1.351855936050415,False,True
13_h,216,2.5309609293937676,1.6253485798835756,3.9632649973034857,2.33791641741991,False,True
13_h,217,1.3759033203125002,0.5469045257568359,3.516485500335693,2.9695809745788573,False,True
13_h,218,0.2,2.751048327982426,3.9788391121570013,1.2277907841745752,True,True
13_h,219,0.2,0.2,2.094314410686491,1.8943144106864909,True,False
13_h,220,1.4589602351188662,1.0990043315291407,2.342144160196185,1.2431398286670443,False,True
13_h,221,1.8713010191917425,1.3609319671988487,2.770665062256158,1.4097330950573095,False,True
13_h,222,0.7654235243797303,0.6133804309368135,0.9062841004133224,0.2929036694765089,False,True
13_h,223,0.2,1.7834434413909912,3.924370235111564,2.140926793720573,True,True
13_h,224,0.6594248890876768,0.4896427488327027,0.8009883099794389,0.3113455611467362,False,True
13_h,225,0.2,,,,True,False
13_h,226,2.574085855484009,1.4026453542709354,3.87022608757019,2.4675807332992545,False,True
13_h,227,1.234414315223694,1.0245130085945133,1.613933823108673,0.5894208145141597,False,True
13_h,228,0.2,0.2,3.9855141870677473,3.785514187067747,True,False
13_h,229,0.2,,,,True,False
13_h,230,2.670032608472498,3.202350473403931,4.0,0.7976495265960688,False,False
13_h,231,3.6456417083740233,0.2,4.0,3.8,False,False
13_h,232,0.2,0.2,4.0,3.8,True,False
13_h,233,0.2,,,,True,False
13_h,234,1.2285222053527831,1.002269529402256,1.6267279958724972,0.6244584664702411,False,True
13_h,235,1.5457439422607422,1.1679307827353478,2.3297415325045585,1.1618107497692107,False,True
13_h,236,0.7750186443328859,0.49092981040477757,1.0853181827068332,0.5943883723020557,False,True
13_h,237,0.2,3.178204555511474,4.0,0.8217954444885258,True,False
13_h,238,0.45542049407958984,0.2,0.7352139472961419,0.5352139472961419,False,False
13_h,239,0.2,0.2,0.21143773496150975,0.011437734961509738,True,False
13_h,240,0.2,0.2,0.8807208395004272,0.6807208395004272,True,False
13_h,241,0.618063247203827,0.5526915577054022,0.6863694798946381,0.1336779221892359,False,True
13_h,242,3.9271700912090437,,,,False,False
13_h,243,3.7645852659045773,,,,False,False
13_h,244,0.2,1.7147358180582521,3.9516888510435813,2.236953032985329,True,True
13_h,245,1.1966832041740418,0.9424464944005013,1.543237612694501,0.6007911182939998,False,True
13_h,246,0.2,0.2,3.644256593137979,3.444256593137979,True,False
13_h,247,0.2,,,,True,False
13_h,248,0.6828893661499025,0.5918560874462128,0.7904918766021728,0.19863578915596003,False,True
13_h,249,0.2,,,,True,False
13_h,250,2.2995190620422368,1.420398783683777,4.0,2.579601216316223,False,False
13_h,251,0.2,0.2,1.103304083645344,0.9033040836453441,True,False
13_h,252,1.6554589509963993,0.2,3.2491130423545824,3.0491130423545822,False,False
13_h,253,0.2,0.2,3.8486209410429,3.6486209410429,True,False
13_h,254,0.2,0.2,0.5314671254158018,0.33146712541580176,True,False
13_h,255,0.46507835388183594,0.2,1.0587133610248567,0.8587133610248567,False,False
13_h,256,0.2,1.6789397358894345,3.926971665024757,2.2480319291353226,True,True
13_h,257,0.2,2.2422781682014463,3.9819604502618313,1.739682282060385,True,True
13_h,258,0.2,0.2,4.0,3.8,True,False
13_h,259,1.8612620770931243,1.399072573259473,2.7552374363504337,1.3561648630909606,False,True
13_h,260,0.6895017385482788,0.49134451627731324,0.9222215962409972,0.43087707996368396,False,True
13_h,261,2.711882136147098,3.1039270067214964,4.0,0.8960729932785036,False,False
13_h,262,0.2,0.2,0.732344901561737,0.532344901561737,True,False
13_h,263,0.2,2.356354525089264,3.997891578674316,1.641537053585052,True,True
13_h,264,0.2,2.3700681877136236,4.0,1.6299318122863764,True,False
13_h,265,2.8086218158012444,2.6536676168441775,4.0,1.3463323831558225,False,False
13_h,266,0.2,1.4457028293609622,4.0,2.554297170639038,True,False
13_h,267,0.2,2.5884252858161925,4.0,1.4115747141838075,True,False
13_h,268,0.2,,,,True,False
13_h,269,0.2,3.2947754669189453,4.0,0.7052245330810547,True,False
13_h,270,0.9131260395050051,0.7819222360849382,1.0661825174093245,0.2842602813243863,False,True
13_h,271,0.31659193038940425,0.2,0.8648263216018679,0.6648263216018679,False,False
13_h,272,0.7450439453125001,0.2,2.8072495806217193,2.607249580621719,False,False
13_h,273,0.2,0.5615124696946614,4.0,3.4384875303053386,True,False
13_h,274,0.2,0.2,3.5869369602203345,3.3869369602203343,True,False
13_h,275,0.2,,,,True,False
13_h,276,1.4277255296707154,1.095823387205601,1.9528366823494432,0.8570132951438423,False,True
13_h,277,2.34550895690918,0.4059598398208618,4.0,3.594040160179138,False,False
13_h,278,0.2,,,,True,False
14_dr,0,0.2,0.2,0.5195770972967145,0.3195770972967145,True,False
14_dr,1,0.2,,,,True,False
14_dr,2,3.9710324457920123,,,,False,False
14_dr,3,1.9783000946044926,1.4643681383132936,3.0851709175109847,1.6208027791976911,False,True
14_dr,4,0.2,0.2,0.2,0.0,True,False
14_dr,5,0.2,,,,True,False
14_dr,6,3.722191587549453,,,,False,False
14_dr,7,0.2,2.244284812808037,4.0,1.7557151871919632,True,False
14_dr,8,0.7828083515167237,0.3613002562522888,1.1576632535457618,0.796362997293473,False,True
14_dr,9,1.1111021995544434,0.8397788524627687,1.529011343419552,0.6892324909567833,False,True
14_dr,10,0.2,,,,True,False
14_dr,11,3.404003610357424,,,,False,False
14_dr,12,0.2,0.2,3.330603890120981,3.1306038901209807,True,False
14_dr,13,1.0354343175888063,0.6247156870365144,1.5019161033630373,0.8772004163265229,False,True
14_dr,14,0.2,1.5943478748202324,3.8412864099070427,2.2469385350868105,True,True
14_dr,15,0.2,0.2,1.4697639465332033,1.2697639465332033,True,False
14_dr,16,1.960347890853882,1.4166056615114215,3.0115973913669585,1.594991729855537,False,True
14_dr,17,0.603021538257599,0.5150271728634834,0.6801158627867699,0.1650886899232865,False,True
14_dr,18,0.6828467845916748,0.4228828608989716,0.9462429970502849,0.5233601361513134,False,True
14_dr,19,0.2,1.9789979338645933,4.0,2.0210020661354067,True,False
14_dr,20,1.889734077453613,1.1335238814353943,3.5647975623607637,2.4312736809253694,False,True
14_dr,21,2.6869070529937744,1.4629065036773685,4.0,2.5370934963226315,False,False
