# STEP 3 — Per-node uncertainty (analytic delta; τ-calibrated): outcome=FAIL | frac_edge_moved=0.000 | median CI half-width=1.668
image_id,node_id,m_hat,m_lo,m_hi,CI_width,at_edge_before,at_edge_after
09_h,193,0.2,0.2,1.4605506029580333,1.2605506029580333,True,False
09_h,194,0.2,0.2,1.7285148936771206,1.5285148936771207,True,False
09_h,195,0.2,0.2,0.48158171020244556,0.28158171020244555,True,False
09_h,196,0.13333333333333333,0.2,2.3708107514723267,2.1708107514723265,False,False
09_h,197,0.2,0.2,4.0,3.8,True,False
09_h,198,1.6963818669319153,0.2,4.0,3.8,False,False
09_h,199,5.850907589417087,0.2,4.0,3.8,False,False
09_h,200,2.486588978022337,0.2,4.0,3.8,False,False
09_h,201,1.5721456125378612,0.27112458865566746,4.0,3.7288754113443323,False,False
09_h,202,0.2,0.2,4.0,3.8,True,False
09_h,203,1.3399999999999999,0.7660087226936318,2.3440986333495797,1.5780899106559478,False,True
09_h,204,2.2911875866353517,0.2,4.0,3.8,False,False
09_h,205,0.2,0.2,1.152442791582175,0.9524427915821752,True,False
09_h,206,0.13333333333333333,0.2,1.6909370805562438,1.4909370805562439,False,False
09_h,207,0.8189223825931549,0.5685370437967631,1.1795781401216547,0.6110410963248917,False,True
09_h,208,2.3582942582201216,0.2,4.0,3.8,False,False
09_h,209,2.7819514691829674,0.2,4.0,3.8,False,False
09_h,210,0.2,0.2,0.48885348968960274,0.2888534896896027,True,False
09_h,211,3.330547056021169,0.5765017001157922,4.0,3.4234982998842076,False,False
09_h,212,2.2652994006872174,0.6242573809158336,4.0,3.3757426190841664,False,False
09_h,213,1.4103854358196264,0.2099170687588068,4.0,3.790082931241193,False,False
09_h,214,2.379747198149562,0.2,4.0,3.8,False,False
09_h,215,1.9646799698472024,0.3330861187619312,4.0,3.666913881238069,False,False
09_h,216,0.2,0.2,1.60136618295916,1.40136618295916,True,False
09_h,217,1.947881413297728,1.0160530317447025,3.7342952402351672,2.718242208490465,False,True
09_h,218,1.1753666043281554,0.3323916234010577,4.0,3.6676083765989422,False,False
09_h,219,0.13333333333333333,0.2,4.0,3.8,False,False
09_h,220,1.2568341851234435,0.2,4.0,3.8,False,False
09_h,221,0.13333333333333333,0.2,0.32520136629811786,0.12520136629811784,False,False
09_h,222,0.2,0.2,3.3355054826710933,3.135505482671093,True,False
09_h,223,2.779990080045537,0.803274014377787,4.0,3.196725985622213,False,False
09_h,224,0.13333333333333333,0.2,0.2,0.0,False,False
09_h,225,0.13333333333333333,0.2,0.8882966928484193,0.6882966928484193,False,False
09_h,226,1.2133333333333332,0.28247409031526965,4.0,3.7175259096847304,False,False
09_h,227,3.3579144607414477,0.5167995373399403,4.0,3.4832004626600597,False,False
09_h,228,1.2449999999999999,0.2,4.0,3.8,False,False
09_h,229,0.2,0.2,0.40426471743828196,0.20426471743828195,True,False
09_h,230,0.2,0.2,0.24376550235043987,0.043765502350439855,True,False
09_h,231,1.9181610472500323,0.3247427558594026,4.0,3.6752572441405973,False,False
09_h,232,1.055,0.5033966056414736,2.211030006016196,1.7076334003747224,False,True
09_h,233,1.1816666666666666,0.46770139245445713,2.9855290868031368,2.5178276943486795,False,True
09_h,234,1.5768483549356462,0.2,4.0,3.8,False,False
09_h,235,0.9274321973323824,0.6084532124248604,1.413634545901902,0.8051813334770416,False,True
09_h,236,0.2,0.2,0.45127130232733337,0.25127130232733336,True,False
09_h,237,0.2674491882324219,0.2,4.0,3.8,False,False
09_h,238,1.8388118352741003,0.5851227275831763,4.0,3.414877272416824,False,False
09_h,239,0.8560305684804916,0.31375698157212,2.335528377731398,2.021771396159278,False,True
09_h,240,0.13333333333333333,0.2,0.3944570154295876,0.1944570154295876,False,False
09_h,241,0.2,0.2,0.5772484584825947,0.37724845848259464,True,False
09_h,242,0.2,0.2,0.4008328205035762,0.2008328205035762,True,False
09_h,243,0.8016666666666665,0.3455856700438113,1.8596530474280673,1.514067377384256,False,True
09_h,244,0.2,0.2,1.5684245866802664,1.3684245866802665,True,False
09_h,245,0.2,0.2,2.4473034591209952,2.247303459120995,True,False
09_h,246,0.8966666666666665,0.214438070171145,3.7493860603642917,3.534947990193147,False,True
09_h,247,1.398506681621075,0.5267936216161002,3.7126891030660407,3.1858954814499407,False,True
09_h,248,2.2946358983404935,0.6620633683181465,4.0,3.3379366316818535,False,False
09_h,249,1.1071049973368647,0.40650757754532496,3.0151503756202374,2.6086427980749125,False,True
09_h,250,2.3418390875915067,0.2,4.0,3.8,False,False
09_h,251,0.2,0.2,0.839772322235654,0.639772322235654,True,False
09_h,252,2.2592330459970995,0.26595463865578484,4.0,3.734045361344215,False,False
09_h,253,1.1366035133600236,0.4358208368031207,2.9642170302333257,2.528396193430205,False,True
09_h,254,0.2,0.2,4.0,3.8,True,False
09_h,255,2.5876806408166892,0.2,4.0,3.8,False,False
09_h,256,1.4442833572626117,0.5185955026872124,4.0,3.481404497312788,False,False
09_h,257,0.2,0.2,4.0,3.8,True,False
09_h,258,0.2,0.2,0.6166677757758687,0.4166677757758687,True,False
09_h,259,0.2,0.2,0.37949836063062026,0.17949836063062025,True,False
09_h,260,0.2,0.2,4.0,3.8,True,False
09_h,261,0.27210054397583006,0.2,4.0,3.8,False,False
09_h,262,0.7066666666666666,0.29413841252253703,1.6977645778907404,1.4036261653682034,False,True
09_h,263,0.13333333333333333,0.2,4.0,3.8,False,False
09_h,264,1.9304463492473585,0.2,4.0,3.8,False,False
09_h,265,3.748294229431485,0.9267905118066313,4.0,3.0732094881933687,False,False
09_h,266,1.1512713879346848,0.3113228949111025,4.0,3.6886771050888973,False,False
09_h,267,0.2,0.2,4.0,3.8,True,False
09_h,268,0.26785107494371196,0.2,4.0,3.8,False,False
09_h,269,2.16678387577177,1.194388619943856,3.9308415082900123,2.7364528883461565,False,True
09_h,270,1.1183333333333332,0.5612966787382409,2.2281789503117486,1.6668822715735079,False,True
09_h,271,0.96,0.2,4.0,3.8,False,False
09_h,272,1.7270111441612244,0.2,4.0,3.8,False,False
09_h,273,2.5280436343513424,0.2,4.0,3.8,False,False
09_h,274,0.13333333333333333,0.2,4.0,3.8,False,False
09_h,275,1.2133333333333332,0.2,4.0,3.8,False,False
09_h,276,0.2,0.2,4.0,3.8,True,False
09_h,277,3.1902063360670585,0.4078230720500567,4.0,3.5921769279499434,False,False
09_h,278,0.2,0.2,4.0,3.8,True,False
09_h,279,1.338431697711349,0.2,4.0,3.8,False,False
09_h,280,0.2,0.2,4.0,3.8,True,False
09_h,281,0.58,0.3242601650519079,1.0374385640189527,0.7131783989670448,False,True
09_h,282,0.39,0.23034605551241003,0.6603108512609435,0.4299647957485334,False,True
09_h,283,0.13333333333333333,0.2,1.903741425512517,1.703741425512517,False,False
09_h,284,0.2,0.2,1.3388687610824848,1.1388687610824848,True,False
09_h,285,0.13333333333333333,0.2,0.20689006812941158,0.006890068129411564,False,False
09_h,286,0.2,0.2,0.9930243764963878,0.7930243764963878,True,False
09_h,287,1.7453951090574265,0.6717164163049079,4.0,3.328283583695092,False,False
09_h,288,1.498333333333333,0.2,4.0,3.8,False,False
09_h,289,1.684853419661522,0.2,4.0,3.8,False,False
09_h,290,1.3224849820137026,0.2,4.0,3.8,False,False
09_h,291,3.2622537280782113,0.37142479917855376,4.0,3.6285752008214462,False,False
09_h,292,0.7177927672863006,0.2,4.0,3.8,False,False
09_h,293,0.96,0.2,4.0,3.8,False,False
09_h,294,0.9662081420421601,0.30578710882185844,3.052967724327527,2.747180615505669,False,True
09_h,295,2.1927106109447774,0.7967810362223117,4.0,3.2032189637776884,False,False
09_h,296,0.13333333333333333,0.2,0.90515187168441,0.7051518716844101,False,False
09_h,297,3.2372554036206562,0.2,4.0,3.8,False,False
09_h,298,0.3407411098480224,0.2,4.0,3.8,False,False
09_h,299,1.3800129503011707,0.44669773563984255,4.0,3.5533022643601573,False,False
09_h,300,0.9353708267211915,0.2,4.0,3.8,False,False
09_h,301,0.7736074507236481,0.2,3.289101036507938,3.089101036507938,False,False
09_h,302,0.485,0.2,4.0,3.8,False,False
09_g,0,1.7516666666666665,0.2,4.0,3.8,False,False
09_g,1,1.2766666666666664,0.45584142297276514,3.575536788974872,3.119695366002107,False,True
09_g,2,0.2,0.2,4.0,3.8,True,False
09_g,3,0.13333333333333333,0.2,0.31421105356598794,0.11421105356598793,False,False
09_g,4,1.973333333333333,0.6203626437675233,4.0,3.3796373562324766,False,False
09_g,5,1.3716666666666664,0.2,4.0,3.8,False,False
09_g,6,1.9416666666666664,0.2,4.0,3.8,False,False
09_g,7,0.13333333333333333,0.2,0.20162046597801564,0.0016204659780156283,False,False
09_g,8,0.2,0.2,4.0,3.8,True,False
09_g,9,1.3716666666666664,0.2,4.0,3.8,False,False
09_g,10,0.6395331859588622,0.2,4.0,3.8,False,False
09_g,11,0.9283333333333332,0.37244730223765554,2.3138918515453986,1.941444549307743,False,True
09_g,12,0.2,0.2,1.2665228170020246,1.0665228170020247,True,False
09_g,13,0.2,0.2,0.8265872601171166,0.6265872601171165,True,False
09_g,14,1.5299999999999998,0.2,4.0,3.8,False,False
09_g,15,1.7516666666666665,0.9372426253183161,3.273790615390556,2.3365479900722397,False,True
09_g,16,0.13333333333333333,0.2,0.41639645495554783,0.21639645495554782,False,False
09_g,17,0.13333333333333333,0.2,0.32199020544579526,0.12199020544579525,False,False
09_g,18,2.0683333333333334,0.4466335456366775,4.0,3.5533664543633225,False,False
09_g,19,0.2,0.2,0.48747760403354556,0.28747760403354555,True,False
09_g,20,1.3716666666666664,0.2,4.0,3.8,False,False
09_g,21,0.2,0.2,4.0,3.8,True,False
09_g,22,0.2,0.2,0.27366968301383,0.07366968301382998,True,False
09_g,23,1.068424606323242,0.2,4.0,3.8,False,False
09_g,24,0.77,0.2,4.0,3.8,False,False
09_g,25,0.2,0.2,1.7331892124026405,1.5331892124026405,True,False
09_g,26,0.2,0.2,0.8754292833288607,0.6754292833288607,True,False
09_g,27,1.122743555903435,0.22716822558539668,4.0,3.772831774414603,False,False
09_g,28,0.8459758281707765,0.31376916192244064,2.280896878024413,1.9671277161019725,False,True
09_g,29,0.35833333333333334,0.2,1.1082885693762665,0.9082885693762666,False,False
09_g,30,1.0233333333333332,0.4001255035311107,2.6172066061009973,2.2170811025698867,False,True
09_g,31,0.6749999999999999,0.2,4.0,3.8,False,False
09_g,32,2.4533306496683513,0.2,4.0,3.8,False,False
09_g,33,0.2,0.2,0.7501710799220423,0.5501710799220423,True,False
09_g,34,0.77,0.2501675240960602,2.370011863619581,2.119844339523521,False,True
09_g,35,0.8177777777777777,0.2,4.0,3.8,False,False
09_g,36,2.251793655473739,0.2,4.0,3.8,False,False
09_g,37,2.9670155391246276,0.2,4.0,3.8,False,False
09_g,38,1.1288475543260574,0.2,4.0,3.8,False,False
09_g,39,1.3716666666666664,0.2,4.0,3.8,False,False
09_g,40,0.6749999999999999,0.2,3.970000120993043,3.7700001209930427,False,False
09_g,41,2.666169260814786,0.2,4.0,3.8,False,False
09_g,42,1.1263448119163513,0.39314569921161957,3.2269274161587607,2.833781716947141,False,True
09_g,43,0.3976205587387085,0.2,1.5160572887616188,1.3160572887616189,False,False
09_g,44,0.8016666666666665,0.3896592742939518,1.6493113005174522,1.2596520262235005,False,True
09_g,45,0.6749999999999999,0.4049138394548165,1.125239385775161,0.7203255463203445,False,True
09_g,46,0.2,0.2,1.2684892970726023,1.0684892970726023,True,False
09_g,47,0.3315511941909789,0.2,1.8173911202535056,1.6173911202535056,False,False
09_g,48,0.2,0.2,0.43345216752221455,0.23345216752221454,True,False
09_g,49,0.5930069446563722,0.2,4.0,3.8,False,False
09_g,50,0.2,0.2,1.5029996661032232,1.3029996661032233,True,False
09_g,51,0.13333333333333333,0.2,0.9581985897714658,0.7581985897714658,False,False
09_g,52,0.2,0.2,0.5152934319906023,0.3152934319906023,True,False
09_g,53,1.191099810600281,0.2,4.0,3.8,False,False
09_g,54,2.1244696170091633,1.3443536269181904,3.3572797091651827,2.0129260822469925,False,True
09_g,55,1.4666666666666666,0.6610258006313051,3.2542014382142375,2.5931756375829322,False,True
09_g,56,0.13333333333333333,0.2,0.2565633571929096,0.056563357192909614,False,False
09_g,57,1.100238214847823,0.8823579978347079,1.371919484361371,0.489561486526663,False,True
09_g,58,1.1637907624244692,0.39617085542373637,3.4187495626246376,3.022578707200901,False,True
09_g,59,0.2,0.2,1.0319392642334855,0.8319392642334855,True,False
09_g,60,2.9305789356818415,0.7101330543535116,4.0,3.289866945646488,False,False
09_g,61,0.5327553987503054,0.2,2.8578439633360184,2.6578439633360182,False,False
09_g,62,2.1853088039904844,0.2,4.0,3.8,False,False
09_g,63,1.3672607645392416,0.43285200810840646,4.0,3.5671479918915936,False,False
09_g,64,2.393793775513769,0.2547767455746434,4.0,3.7452232544253565,False,False
09_g,65,1.6566666666666665,0.49472897476044053,4.0,3.5052710252395594,False,False
09_g,66,1.312789183855057,0.20475396487972206,4.0,3.795246035120278,False,False
09_g,67,1.3716666666666664,0.5158829705928201,3.647085776610106,3.131202806017286,False,True
09_g,68,1.2133333333333332,0.2,4.0,3.8,False,False
09_g,69,0.26878038927734377,0.2,3.861588788214488,3.661588788214488,False,False
09_g,70,2.0683333333333334,0.3820989361790826,4.0,3.6179010638209173,False,False
09_g,71,0.2,0.2,0.6182003467646796,0.4182003467646796,True,False
09_g,72,0.13333333333333333,0.2,0.373723403035541,0.173723403035541,False,False
09_g,73,0.6116666666666666,0.2,2.865286165107302,2.6652861651073017,False,False
09_g,74,0.13333333333333333,0.2,0.20688486438327727,0.006884864383277262,False,False
09_g,75,2.5230462733656167,0.573583705754363,4.0,3.426416294245637,False,False
09_g,76,1.688333333333333,0.2,4.0,3.8,False,False
09_g,77,1.4349999999999998,0.2,4.0,3.8,False,False
09_g,78,3.907780849142001,0.2,4.0,3.8,False,False
09_g,79,0.2,0.2,4.0,3.8,True,False
09_g,80,0.13333333333333333,0.2,0.5241622478407146,0.3241622478407146,False,False
09_g,81,0.13333333333333333,0.2,4.0,3.8,False,False
09_g,82,0.77,0.22249391402133367,2.6647919904144,2.442298076393066,False,True
09_g,83,0.2,0.2,0.7450077912934311,0.545007791293431,True,False
09_g,84,0.2,0.2,4.0,3.8,True,False
09_g,85,2.6444731039926417,0.4994767734149051,4.0,3.500523226585095,False,False
09_g,86,1.858096531778574,0.21626135985012723,4.0,3.7837386401498727,False,False
09_g,87,1.498333333333333,0.2,4.0,3.8,False,False
09_g,88,0.20666666666666667,0.2,4.0,3.8,True,False
09_g,89,0.7467286348342898,0.2,4.0,3.8,False,False
09_g,90,0.2,0.2,0.889101326422086,0.689101326422086,True,False
09_g,91,0.996694839000702,0.21573621826696898,4.0,3.784263781733031,False,False
09_g,92,0.2,0.2,4.0,3.8,True,False
09_g,93,4.088132025117222,0.2,4.0,3.8,False,False
09_g,94,0.2,0.2,0.6366211687171627,0.43662116871716267,True,False
09_g,95,3.393492411749321,0.2,4.0,3.8,False,False
09_g,96,1.6566666666666665,0.45895299896642566,4.0,3.5410470010335744,False,False
09_g,97,0.2,0.2,0.5048836619980261,0.30488366199802613,True,False
09_g,98,1.3988063097000123,0.22898921425041402,4.0,3.771010785749586,False,False
09_g,99,0.2,0.2,0.9328801997278701,0.73288019972787,True,False
09_g,100,0.39,0.2,2.1078913631171123,1.9078913631171124,False,False
09_g,101,0.2,0.2,0.6299163413378408,0.4299163413378408,True,False
09_g,102,0.970058035850525,0.2,4.0,3.8,False,False
09_g,103,1.3399999999999999,0.33181718107379965,4.0,3.6681828189262005,False,False
09_g,104,1.2960103511810306,0.3773434604535135,4.0,3.6226565395464867,False,False
09_g,105,3.451301382776479,1.2141911774140097,4.0,2.7858088225859903,False,False
09_g,106,1.8347693264484408,0.2,4.0,3.8,False,False
09_g,107,3.8581297799013554,0.2,4.0,3.8,False,False
09_g,108,3.394529765844345,0.2,4.0,3.8,False,False
09_g,109,2.123248454928399,0.2,4.0,3.8,False,False
09_g,110,0.674769425392151,0.2,4.0,3.8,False,False
09_g,111,3.4651610708795495,0.2,4.0,3.8,False,False
09_g,112,0.2,0.2,1.0886235416093177,0.8886235416093178,True,False
09_g,113,1.8066100202500823,0.7901065462321967,4.0,3.2098934537678034,False,False
09_g,114,0.9707527041435242,0.2,4.0,3.8,False,False
09_g,115,1.2449999999999999,0.40517493627906237,3.825569800133015,3.4203948638539527,False,True
09_g,116,5.72806587816182,0.2,4.0,3.8,False,False
09_g,117,1.1854029417037961,0.2125589021785314,4.0,3.7874410978214685,False,False
09_g,118,1.4095204979181293,0.6564233552665031,3.02662606092796,2.3702027056614567,False,True
09_g,119,0.13333333333333333,0.2,0.2,0.0,False,False
09_g,120,0.2,0.2,0.6295718539213528,0.42957185392135283,True,False
09_g,121,0.39,0.2,4.0,3.8,False,False
09_g,122,2.6461127355229106,0.28674578275474505,4.0,3.7132542172452547,False,False
09_g,123,0.2,0.2,4.0,3.8,True,False
09_g,124,4.500206565020685,0.2,4.0,3.8,False,False
09_g,125,0.2,0.2,0.7498241513276429,0.549824151327643,True,False
09_g,126,0.2,0.2,1.0418006952694685,0.8418006952694685,True,False
09_g,127,1.3083333333333331,0.5472025161580634,3.1281583336445467,2.5809558174864833,False,True
09_g,128,0.2,0.2,0.29612965129990154,0.09612965129990153,True,False
09_g,129,2.6318502023816106,0.2,4.0,3.8,False,False
09_g,130,2.267285540886224,0.2,4.0,3.8,False,False
09_g,131,1.1183333333333332,0.5141248928486164,2.4326179530324796,1.9184930601838632,False,True
09_g,132,1.5289501607418061,0.2,4.0,3.8,False,False
09_g,133,1.5616666666666665,0.28512942794735086,4.0,3.714870572052649,False,False
09_g,134,0.13333333333333333,0.2,0.2,0.0,False,False
09_g,135,0.13333333333333333,0.2,0.21656597577130487,0.016565975771304864,False,False
09_g,136,0.13333333333333333,0.2,1.4989637797600361,1.2989637797600362,False,False
09_g,137,0.6116666666666666,0.2,4.0,3.8,False,False
09_g,138,0.13333333333333333,0.2,0.22296334274072838,0.022963342740728365,False,False
09_g,139,0.2,0.2,0.2705277630276088,0.07052776302760877,True,False
09_g,140,0.2,0.2,1.0908278921139956,0.8908278921139956,True,False
09_g,141,0.2,0.2,1.08255572879009,0.88255572879009,True,False
09_g,142,0.58,0.2,1.8206430607011677,1.6206430607011677,False,False
09_g,143,1.1328559398651123,0.2,4.0,3.8,False,False
09_g,144,0.2,0.2,0.43812908835751696,0.23812908835751695,True,False
09_g,145,0.7809290438890459,0.32090589678904863,1.9004018863210599,1.5794959895320113,False,True
09_g,146,0.2,0.2,1.0246009441418265,0.8246009441418265,True,False
09_g,147,1.1183333333333332,0.2,4.0,3.8,False,False
09_g,148,1.5359670579433442,0.7310160647423087,3.227281747794113,2.496265683051804,False,True
09_g,149,0.77,0.341525904393901,1.7360322961510268,1.3945063917571259,False,True
09_g,150,0.2,0.2,4.0,3.8,True,False
09_g,151,0.13333333333333333,0.2,0.5238788547441633,0.3238788547441633,False,False
09_g,152,1.8217791199684144,0.2674422737517277,4.0,3.732557726248272,False,False
09_g,153,3.007919914647936,0.2,4.0,3.8,False,False
09_g,154,0.2,0.2,4.0,3.8,True,False
09_g,155,1.3083333333333331,0.6918268247949969,2.4742262799918673,1.7823994551968703,False,True
09_g,156,0.4533333333333333,0.2,4.0,3.8,False,False
09_g,157,1.593333333333333,0.2,4.0,3.8,False,False
09_g,158,1.0077685356140136,0.2,4.0,3.8,False,False
09_g,159,1.7516666666666665,1.3960578161486514,2.1978574781206595,0.801799661972008,False,True
09_g,160,0.2,0.2,0.6640302021658464,0.4640302021658464,True,False
09_g,161,0.2,0.2,0.4813789743922131,0.2813789743922131,True,False
09_g,162,0.4053518295288086,0.2,4.0,3.8,False,False
09_g,163,0.2,0.2,1.8204592862171696,1.6204592862171696,True,False
09_g,164,0.6801561623811723,0.4628747288962768,0.9994332728601997,0.5365585439639229,False,True
09_g,165,2.301426299661398,0.2,4.0,3.8,False,False
09_g,166,1.0866666666666664,0.2598505478008203,4.0,3.7401494521991796,False,False
09_g,167,0.13333333333333333,0.2,0.2931114733078178,0.09311147330781777,False,False
09_g,168,0.2,0.2,0.41678312381510135,0.21678312381510134,True,False
09_g,169,1.5583676189184186,0.39996195682960284,4.0,3.600038043170397,False,False
09_g,170,1.15,0.29067921057729923,4.0,3.709320789422701,False,False
